"Düz yolda ve şeritler belirli ise yapmıyor bende, geçiyor yan şeritteki aracı.    Yine de tekrar gözlemleyeceğim.                ",9 ay
"Pre-sense ayarlari, ozellikle istanbul gibi takip mesafesinin olmadigi bir sehirde bazen gereksiz fren yapmasi beni rahatsiz ediyor; bununla ilgili araci ilk aldigimda da yine buraya bir mesaj atmistim.. Hala beni zaman zaman rahatsiz etse de zaman icinde alistim ve 1 kere dur-kalk trafiginde ondeki araca carpmami engelledi. Hem uyari hem de fren yapti; o an ben de fren yapmaya basladigim icin kendi kendine durabilir miydi, emin degilim. Ama fren pedalinin arac tarafindan itirildigini hissettim.. Neyse, uzatmayayim, sonuc olarak faydali bir sistem olarak goruyorum; ama -kullanmadim, tahmin ediyorum- volvo gibi iyi calismadigini dusunuyorum bu sistemin.                ",9 ay
Pre Sense yapay zeka tabanlı çalışıyor ama bizim ülkemizin trafiğine yapay zeka bile bazen akıl sır erdiremiyor:)                ,9 ay
Sizde varsa cihaz benim aracada yapın hocam size ödeme yapayım istanbuldaysanız.                ,9 ay
"Pre-sense her bindiğinde kapatıyorum, istanbulda kaza yaptırır arkadaş, 2 kez başıma geldi aradan kaçayım dedim öndeki aracı yakın algılayıp fren yapıyor, 100 üzeri ise hız sert fren yapıp bırakıyor hemen.Çok önceki aracım astra k idi, ondada vardı bu özellik, kendi kendine fren yapmasından dolayı arkadaki adam gelip vurdu.İstanbul şartları için hiç uygun değil bence.                ",9 ay
"Malesef hocam bende de yok, olsaydı gönderirdim cihazı , bende parayla açtırdım.                ",9 ay
"Merhaba,Yorum ve yönlendirmeniz için teşekkür ederim. A3 almayı düşünen biri olarak yol gösterici oldu. A3 inceleme videolarında kabine normalden fazla bir şekilde ses aldığı belli oluyor.Vw grubunda son dönemde çıkan araçların seleflerinden kalite olarak daha düşük olduğu, bazı önemli detayların eksildiği net zaten.Vw grubunun emisyon skandalından sonra aldığı para cezasının etkisi olabilir. Veya nasıl olsa satıyor diye kârlılığı ön plana almış olabilirler. Ne olursa olsun, yeni çıkan araçtaki bir önceki modeline göre kalitesizliğe gidiş kabul edilemez.                ",9 ay
"Kabin sesi sınıfı için normal, kıyas yaptığım araçlarda bunlar.  2020 bmw 216 gc  2016 astra k  2018 a3 8v  2018 a4  F30 320d   Buraları okudukca arabadan soğuyası geliyor insanın sıkıntı etmediğin şeyi sıkıntı etmeye başlıyorsun garip bi yer:)                ",9 ay
"Hazır son iki mesajda ses yalıtımı konuşulmuşken ben de görüşlerimi paylaşayım,   2021 model Nexen lastikli 16” jantlı yeni Golf, 2022 advanced 17” pirelli lastikli (sıfır araç) A3’ten BARİZ FARKLA çok daha az yol sesi alıyor içeri. Yani fark 16”ten 17” lastiğe çıkınca gelebileceği düşünülecek farktan çok daha fazla (18” olsa anlayışla karşılarım, 16-18 arası çok fark var).   Ama hani her şeyi (çoğu şeyi) aynıydı bu araçların, üretim-bant-altyapı her neyse. Bunu da sorgulamadan edemiyorum. Nedir yani daha az mı yalıtım malzemesi kullanmışlar Golften farklı olarak, daha az mı yeri kaplayan yalıtım malzemesi koymuşlar nedir, anlamadım.                ",9 ay
Arkadaşlar yakın zamanda sıfır araç alan oldu mu resmi fiyat listesi doğru mu   1 milyon 50 bine sıfır araç alınabilir mi                ,9 ay
Bence a3 alma derim. Aracım 2021 model ve garantiden değişmeyen kalmadı.ön emniyet kemerleri kornaotomatik vites yön tuş takımıarka kısımdan kasislerde gacırtı sesi geliyor ama servis hala çözemedi. klima sol taraf derece ayarlama tuşu çalışmıyor sanırım oda değişecek garantidem. Araçta audi amblemi var ama audi ile alakası yok                ,9 ay
review,date
"Kalite eksiklikleri diye düşündüğünüz maliyetleri adamlar elektrikli motora harcamış, izolasyona harcamış ben de bunu söylüyorum ama kimse anlamak niyetinde değil. Çokta umursamıyorum.   Ben aracımdan gayet memnunum, elbette keşke şöyle olsaydı denilecekler var ama serviste yaşanılan tecrübelerden dolayı da buraya gelip acımasızca eleştiriyor, yorum yazıyor, cevabını da nezaketen veriyoruz fakat buna rağmen hala markafanboyluk yapıyorsun denilirse, çokta uzatmaya gerek yok.                ",9 ay
"Hakikaten Matrix var aracınızda, kıymetini bilin:) obdeleven ile hem ön hem arka far stop grubuna animasyonlu açılış özelliğini aktif yapabilirsiniz.                ",9 ay
"Aşırı şaşkınım.Acaba aracınız S3 mü :D Kaç para verip aldınız ayıptır sorması, özelden de yanıtlayabilirsiniz                ",9 ay
"Selamlar dostlar. Çok karşılaşılmamış bir arıza ile karşı karşıyayım. Forumda sanırım bir kişinin başına gelmiş ancak konu devam etmemiş. 3 hafta önce aracıma binerken kapıyı açtığımda bir uyarı ışığı yandı. Hata mesajında ""Selector lever: fault. You can continue driving. Please contact workshop"" yazıyordu. Şanzımanın vites düşürmesinde veya yükseltmesinde bir problem olmasa da P' ye geçerken veya çıkarken şanzımanın zorlandığını hissettim. Bunun üzerine Doğuş Çankaya'dan kontrol randevusu aldım. Serviste araç 2 saat liftte kaldı ama bir şey bulamadılar. Kontrol sonrasında alaycı bir tavırla ""Araç soğukken gaza basmışsınız yahu, ondan arıza vermiş."" gibi komik bir cevabı da vermeyi unutmadılar. Arızayı sildiklerini, tekrar ederse yine gelmemi istediler. Birkaç gün oldu olmadı, araç arıza vermeye devam etti. 2 haftadır düzenli olarak aynı hatayı alıyorum. Yarın için tekrardan randevu aldım. Bakalım bu sefer nasıl bir kılıf uyduracaklar. Bu süre zarfında da klima fan tuşu bozuldu. Sanırım bizim araçlarımızda kronik bir arıza. O da bu randevuda değişecek. Bir de sürpriz yazılım güncellemesi varmış. Detayını telefonda almaya çalıştım ama cevap alamadım. Umarım bir sene önce kapatılan kablosuz CarPlay'im geri dönüyordur(!). Aracın 2-3 gün kalacağını da belirttiler.Emniyet kemeri ile ilgili olan recall benim aracıma da çıkmış. Onu da sorup prosedürü sizinle paylaşacağım. < Resime gitmek için tıklayın >Güncelleme: Şanzıman arızası için garanti kapsamında gerekli parça değiştirildi. Ön koltuklardaki emniyet kemerleri değişti ve sonrasında herhangi bir problem yaşamadım. Yazılım güncellemesi ise aracın hibrit aküsü ile akalalı. CarPlay ile ilgili herhangi bir güncelleme yok. En kötü ihtimalle OBDEleven alıp kendim açacağım.                ",9 ay
"Animasyonlu yanıp sönüyor hocam, obdeleven güzel cihazmış merak ettimde, arabada teknoloji hiç dikkatimi çekmiyor. Sağlam gitsin, sağlam dursun ve yol tutsun benim için yeterli, bu araçta bunları yapıyor memnunum şimdilik.                ",9 ay
Hocam obdeleven ile car play aktif ediliyor mu bilginiz varmı                ,9 ay
"1-Telefonunuz kapsama alanı dışındayken o uyarı geliyor bildiğim kadarıyla  2- obdeleven ile kablosuz carplay’i açabilirsiniz, ben dahail birçok arkadaşımız bu şekilde sorunsuz kullanıyoruz.                ",9 ay
"Evet oluyor, ben dahil birçok arkadaşımız bu şekilde sorunsuz kullanıyoruz.                ",9 ay
"1 ay önce eski kasadan (2020 sport) geçmiş birisi olarak malzeme kalitesinin düştüğüne katılıyorum ama konfora kesinlikle katılmıyorum. Konfor olarak yeni kasa ile eski kasa arasında dağlar kadar fark var. Gerçi benim bir önceki aracın sport olmasının da etkisi olabilir, kasisler vs zulüm oluyordu. Şuanda pamuk gibi geliyor hepsi. Geri görüş kamerasını hallediyorum bugün. 4500 TL’ye.                ",9 ay
"Geri görüş kamerası, adaptif sürüş asistanı ve kablosuz carplay’i açtırdım. 4500 TL ödedim hepsine.    Araç aralık 2022 çıkışlı, versiyon vs uymuyor tarzı bir şeyler okumuştum burada. Aslında sadece kamera için gittim ama diğerlerini de bizi bekledin 15-20 gün dediler açtılar.                ",9 ay
review,date
"Arkadaşlar merhaba, bilmediğimden soruyorum cahilliğime verin. Bir kaç gün önce aldık aracımızı. Uzun yoldayken ortadaki dijital hararet göstergesi 90 ın geçmiş oluyor. 90 ile 120 arasında, daha çok 90 a yakın. Normal mi bu durum. Aracın yabancısı olduğum için bilemedim doğrusunu. Şimdiden teşekkürler.                ",9 ay
Hararet seviyesi 90 derecede sabit kalmıyor. Duruma göre çıkabiliyor. Mesela Gökova rampasını çıkarken 100-105 gibi değerlere kadar ilerliyordu. Düzlüğe gelince tekrar 90 dereceye geriliyordu. Bendeki 1.0 TFSI. Belki soğutma sistemi elemanları yeterli gelmiyor böyle rampalarda veya gazlamalarda. Bir de şöyle birşey varmış: Araçlarda 90 dereceye gelince sabitliyorlarmış ekranı veya ibreyi. 100 derece gibi değerlere kadarki artışları vermiyorlarmış sürücü  endişelenmesin diye. Ancak artmaya devam ederse ki anormal artışı göstermeye başlıyormuş. Yani 90 derece ve üstü dalgalanmaları bize dijital direk veriyor.                ,9 ay
"Hocam çok teşekkür ederim cevap verdiğiniz için. Dediğiniz mantıklı geldi, daha önce golf vardı. Onda sabitti 90 da. Bunda genelde 90 ın üstünde gösterince sormak istedim.                ",9 ay
"Isınma ile ilgili bende sorayım, ortalama 98-100 derece, bugün 115 dereceyi kadar gördüm rampa çıktığı için.    Servis fiyatları hakkında bir yorum daha yapayım.   Yeni araçlara her zaman daha fazla geçirmasyon yapılır. Eski araçlara her servis uygun fiyat veriyor.                ",9 ay
"
quote:Orijinalden alıntı:  weirdoIsınma ile ilgili bende sorayım, ortalama 98-100 derece, bugün 115 dereceyi kadar gördüm rampa çıktığı için.    Servis fiyatları hakkında bir yorum daha yapayım.   Yeni araçlara her zaman daha fazla geçirmasyon yapılır. Eski araçlara her servis uygun fiyat veriyor.Servis 150’ye kadar normal diyor. Bence audi yine gruptaki arkadaşlarından mantıklı bir iş yaparak yukarıdaki arkadaşın dediği gibi bize sahte değil, gerçek verileri gösteriyor. Zira vw ya da seat kullandığımda 40 derece sıcaklığa ve performanslı kullanımıma rağmen hala nasıl 90 derece de sabit kaldığına ben de hayret ediyordum :)                ",9 ay
Su sıcaklığı bende yağ sıcaklığı yok yada ben bulamıyorum. 115 i gördüm sıkıştırsam 125 i bile geçerdi.     < Resime gitmek için tıklayın > ,9 ay
Doğru 90 ın milim üstüne çıkan arabaya binmedim şimdiye kadar demekki kandırıyorlardı bizi.🙏🏻                ,9 ay
Bu zaten yağ sıcaklığı hocam                ,9 ay
"Haftasonu acil bir 500 km git gel yapmam gerekti, aracı sıkıştırmadım henüz 200 km’de olduğu için ama beğendim. Bir önceki kasaya göre sessizliği beğendim, şerit takibi ve öndeki araca göre frenleme yapmasını vs aktif kullandım. 3 önceki aracım astra k’ydı onda şerit takip soldan sağa, sağdan sola çekiyordu ve hizalamıyordu. Bu araçta ise soldan çekip aracı hizalıyor şeride.    5 kişi yolculuk sonunda gösterdiği 110 km hız ile, 6.8 ortalama ile gittim. Klima sürekli 22 derecede açıktı. 143’te hız sabitleyici (ara sıra) ve limitör kullandım.                ",9 ay
"Audi’de öyle birşey yok, standart bakım paketinde hava ve polen dahil değişir, beni ikna etmeye çalışmana gerek yok çünkü hali hazırda iki aracı da kullanıyorum ve servise gidiyorum, resmini bile attım, sadece yağ ve yağ filtresi  şeklinde bakım VW’de oluyor. Ayrıca yağ seviyesi için servise gitmene gerek yok çubuktan kontrol edebilirsin, aşırı eksiltirse zaten uyarı verir.                ",9 ay
"Adam sattığını ve kendine göre tüm dezavantajlarını youtube’da her audi a3 tanıtımı yapan otomobil kanallarının altına yazmış. Gelmiş burda hala kötülemeye devam ediyor, eski kasa daha güzellemesi yaparak.. millet teneke formentor almış yerden göğe çıkartıyor, faili meçhul audi kullanıcıları da şurdan çıt sesi geldi, burdan bip sesi duydum vs vs amaç ne anlamıyorum. Arabadan çat çut sesi gelir adam yine gider şahine biner, siz neyi kimi ikna edeceksiniz ki bu niyetle..                ",9 ay
"Hayırlı olsun,Sorunun cevabını bilmiyorum.	2. Sorun için: Matrix far ülkemize sadece S3'lerle geliyor. Senin aracında matrix far yok. Sadece led far var. Ama standart led değil. Geliştirilmiş far grubu gibi düşünebilirsin.	3. Sorun için: Aracın muhtemelen sedan. Sedan kasaları temsilen audi limousiene olarak belirtiyor, bu yüzdendir.	4. Sorun için: Hangi yakada oturuyorsun buna göre tavsiyede bulunabiliriz.Keyifli sürüşler, güzel zaman geçirmeniz dileğimle                ",9 ay
"-Audi’de BMW gibi şasiden donanım sorgulayabilecek bir online servis yok, doğuş’tan isterseniz alabilirsniz.   -Matrix far opsiyonu ile S3 harici A3 gelmedi diye biliyorum, Matrix’lerde farın alt uçlarındaki detayda çoklu led var   -Araciniz sedan sanirim, Audi’de sedanlar Limousine hatchbackler Sportback olarak adlandiriliyor.   -Kablosuz car play’i obdeleven ve token olan herhangi birisi acabilir.                ",9 ay
review,date
"klima açıkken cam açınca bildirim çıkıyo kadranların arasında tasarruf notu camları kapatın ddiye ya da arabayı çalıştırıp hareket etmeyince durarak motor ısıtmaktan kaçının diyo, yüksek hızlarda cam açıkken gidince de hava direnci camları kapatın diyor                ",9 ay
"Yaptıklarını bi kontrol etmelisin önce …This is what I've changed:- A5: long coding, point of intervention - early setting over menu- A5: long coding, Hc variante - variante 2If you want Emergency Assist too, A5 : long coding, emergency assist - EA Variant 4                ",9 ay
"
< Resime gitmek için tıklayın > ",9 ay
"Sportback, sedan farkı yoktur dimi                ",9 ay
Aynısını yaptık.                ,9 ay
"Teşekkürler, farklı sanırım, Bu şekilde yapmadık, haftasonu  bunu deneyelim.                ",9 ay
Bu hangi versiyon içindi                ,9 ay
3611 versiyonu / 09.03.2021 tarihli                ,9 ay
"Merhabalar. 2021 model a3 sedan s line sahibiyim. Bugün istanbuldan ankaraya gidiyordum. Herhangi bir problem yoktu. 300 km sonra benzinliğe girdim. Aracı kapattım. 5 dk sonra aracı çalıştırdığımda yaklaşık 10 uyarı ışığı ardı ardına yanmaya başladı. Lastik basınç uyarısından tutun da el freni arızası, abs hatası, sensör arızası gibi tüm ışıklar yandı. Klimanın sıcaklık arttırıcı tuşu da çalışmıyor. Bu olayı yaşayan oldu mu acaba, ne yapmalıyım                ",9 ay
Ben yasamadim ama akü kaynakli gibi duruyor. Bi aku olcumu yaptırın bence                ,9 ay
"BMW’de servis ucuz değil, ben F20’den geçtim hali hazırda başka BMW aracımda var, standart bakım için MY BMW’den aldığım fiyatı ekliyorum, aynısı Audi’de 5500₺ civarı ve cam suyu dahil.   < Resime gitmek için tıklayın > ",9 ay
"
quote:Orijinalden alıntı:  curly2807klima açıkken cam açınca bildirim çıkıyo kadranların arasında tasarruf notu camları kapatın ddiye ya da arabayı çalıştırıp hareket etmeyince durarak motor ısıtmaktan kaçının diyo, yüksek hızlarda cam açıkken gidince de hava direnci camları kapatın diyorHocam teşekkür ederim cevap için, fakat bunlar tasarruf ipuçları diye biliyorum. Benim kastettiğim, daha detaylı uyarılar. Müsait olunca kitapçıktan bakıp yazacağım                ",9 ay
"BMW'de anahtar ne derse o bakımda. 2 bakım yaptırdım ve bir de ufak hasar işi oldu. Audi servisi kesinlikle daha pahalı ve kazıkçı. Doğuş Oto işin tuzunu fazla kaçırıyor. İlk bakımda hiçbirşey yapılmadan 4800TL aldılar 2022 ekim ayında. Saçmalığın daniskası. BMW'yi özellikle aradım sordum aynı tarihte 3270TL fiyat aldım.Ha bir de 1.5TSI motorun yağ yakışına da can kurban, sürekli eco modda kullandığımız motor bile 5400km'de yarım litre yağ eksiltti. Bu konuda Fiat 1.4 Fire motorla yarışıyor. Bir de serviste gülüşüyor adamlar söyleyince.Ben bu arabanın 50K-60K kullanılmasını düşünemiyorum bile, çok gereksiz. Git VW al bari alırken biraz daha az para öde.                ",9 ay
arkadaşlar arabanın arka lastikleri etrafında davlumbaz var ama önlerde yok ya da farkedemedim arka taraflar keçe tarzı önlerde yok keçe sizlerde de böyle mi nedenini bilen var mı                ,9 ay
"Bmw’den aldigin fiyat 3270₺ sadece yag ve yag filtresi fiyati hocam 10 yildir kullaniyoruz BMW fiyatlari ucuz degil, anahtarda zaten ayni seyleri cikartiyor bi ozelligi yok, ayrica yag eksiltme de yok bende.                ",9 ay
"Nedeni tamamen duygusal.   Maliyetten kısmak. Bir de son yıllarda doğayı koruma bahanesine sığındılar ne kadar geri dönüştürülmüş çer çöp veya dayanıksız ucuz ve tel maşa malzeme varsa çakıyorlar.    Balatalar güya doğaya zararlı diye asbestsiz üretiliyormuş gacır gacır ötüyor. Koltuklar geri dönüştürülmüş plastikten sunni ""deri"", tabi yersen. 3 ayda deforme oluyor kılıf kullanmayan 2 seneye koltukları eline alır.   2012 yılında bu arabanın 8p kodlu kasasını almıştım, ister inanın ister inanmayın arabada 9 senede kozmetik olarak en ufak deforme oluşmadı, abartmayayım ama tank gibiydi. Rijitliğini, kemikli tatlı sert sürüş hissiyatını, işçilik ve malzeme sağlamlığını yeni kasayla mukayese bile etmem.                ",9 ay
review,date
"Dijital kokpit ekranına android auto veya apple carplay yansıtamazsınız.   Kablosuz android auto / carplay aktive edebilen özel servisler mevcut. Ben maslak sanayide 1000 TL'ye yaptırdım.   Aracın ismini değiştirmeniz mümkün, araç ayarlarından bluetooth veya bağlı cihazlar kısmındaki ayarlar kısmından değişiyordu sanırım.                ",9 ay
"
öndeki ekranda göstermek için en son 800 Euro istiyorlardı, gereksiz. bir çok versiyonda açılabiliyor. Bulunduğunuz şehirde yapan yoksa  Obdeleven alıp kendiniz de yapabilirsiniz. Yeni arabalarda kapalı geliyor diyorlar ama sonradan açılabiliyor mu denemedik henüz. Obdeleven ile başka özellikler de açabilirsiniz. Wi-Fi adı değişiyor, Bluetooth da değişir kesin, menüleri kurcalamak gerek ",9 ay
"Meraba arkadaşlar, 2021 a3 ile aranıza yeni katıldım, araçta şerit takip mevcut fakat şerit hizalama yok, şerit hizalama yapılıyor mu, özellik olarak açtıran var mı, traffic jam de açılabiliyor diye biliyorum yaptıran var mıdır aramızda.                ",9 ay
Evet obdeleven veya vcds ile acabilirsiniz.                ,9 ay
"800 euro olan aracin kendi navigasyonunu kullanabiomek icin gerekli lisans ucreti, aracta navigasyon altyapisi hali hazirda var.                ",9 ay
"Malesef, lisans gerek diye biliyorum.                ",9 ay
"hocam 1 yıl seat leon kullandım, bence çok güzel ve değeri bilinmeyen bir araba. formentor bu kadar popülerken leonun türkiyede konuşulmaması bana garip geliyor. rahatlıkla yanındaki modellerle karşılaştırılabilecek güzel bir araba yapmış adamlar.                ",9 ay
Yeni leon olmadığı için konuşulmuyor. Gelmiyor ki araç.                ,9 ay
Fiziksel müdahale olmadığı için (motor gücü vs ile oynama) garantiden çıkmaz. ben uzatmayı düşünmedim. Garanti dışında da sorun yaşanırsa düzenli servise gidenlere çok yardımcı olup güzel indirimlerle geliyorlar genelde.                ,9 ay
ACC varsa açılıyor…                ,9 ay
"Arkadaşlar obdeleven ile kodlama yaptik ve yola çıktık fakat şerit hizalama ve trafik jam yapmadı, aracın bir müddet beklemesi vs gerekiyor mu, normalde kodlamadan sonra direk çıktığımızda çalışmalı mi                ",9 ay
Evet acc var.    Şerit hizalarinin yanında arabaya dogru ok işaretli görselin gelmesi gerekiyor dimi                ,9 ay
"Ben de bu verimlilik asistanını merak ediyorum, aracı sürerken tasarruf ipuçları ekranda görünüyormuş.. deneyimleyen varsa bilgisini rica ederim                ",9 ay
review,date
ilanlarda bazı arabalarda siyah paket var gibi sonradan mı yaptırılmış yoksa artık siyah paket mi geliyor bilgisi olan var mı                ,9 ay
Her malin bir ederi vardir erdal kardesim cla’nin karaborsasinin 1.6 1.7 bandi oldugu yerde sen plastik kalitesi ve yalitim acisindan bu kadar zayif olan bir arabayi koltugunda s logosu on konsoluda dikis izi var diye o paralara SATAMAZSİN belki senenin 2.yarisindan sonra zorlarsin e zaten enflasyonun %10 oldugu yerde ayni parayi bir cok seyde kazanabilirsin.Herkes yeni seneye girerken panik alimi icinde giriyor alip bitirmek istiyor isi hakli olarak onden fiyatlayarak.Fiyatlarin artacagini biliyoruz ama senin hatan 6 7 ay sonrasinin fiyatini simdi yazip burda milletin arabasi alcantra doseme degil on konsolda dikis yok diiye gommen yanlis.Ben 5.500 km kullandim bu arabayi yorumlamami istersen yorumlarim detaylica biliyorsun A3 ‘un her kasasina sahip oldum ama duymak isteyecegni sanmiyorum.                ,9 ay
Örnek gösterirseniz orjinal mi değil mi fikir yürütüzSiyah Still Paketi- Siyah ön ızgara çerçevesi- Siyah Ön ve arka difüzör- Siyah yalancı eksoz çıkışları - siyah cam çerçeveleri                ,9 ay
"elbette yalan söylüyorsunuz demiyorum, biz yeni kullanıcılar için de olası durumlarda faydalı bilgiler. size yeni aracınızda sıkıntısız sürüşler diliyorum.                ",9 ay
Aynı dediğiniz durumlardan bende şikayetçiyim. Araç sanki audi değil bu ambleme yakışmayan bir araç bende satıcam.                ,9 ay
Bende aynı problemleri yaşıyorum                ,9 ay
"Ben gayet konforla, sessizlikle, huzurla kullanıyorum. Ayrıca aracın ön yüzü çok şık. Görenler bir kez daha bakıyor. Vites konusunda da 4 yıl dsg li bir seat kullandım hiç bir zaman arıza vermedi. Kaldı ki bu araçta vites geçişleri daha kararlı. Gaza dokunur dokunmaz 2. Vitese geçmiyor. 6 vites yağlı dsg gibi çalışıyor. Daha önce söylediğim gibi elektrikli motor mmdesteğiyle optimizasyon iyi ayarlanmış.                ",9 ay
var diye biliyorum stepnenin yanında anahtarı vardı                ,9 ay
review,date
Seramik olabilir evet bi soralım onuda. Yo herhangi bir uyarı vermedi.                ,9 ay
S3 Hayırlı olsun güle güle binin. Rodaj olayını sorduğumda müşteri temsilcileri rodaj gereği olmadığını rahatça sürebileceğimi söyledi. kafama yatmadı ama çokta bilgili değilim açıkcası.                ,9 ay
"
quote:Orijinalden alıntı:  Thierry Henry 20S3 Hayırlı olsun güle güle binin. Rodaj olayını sorduğumda müşteri temsilcileri rodaj gereği olmadığını rahatça sürebileceğimi söyledi. kafama yatmadı ama çokta bilgili değilim açıkcası.Kitapçıkta yanlış hatırlamıyorsam ilk 1000 km’de devir sayısının 3’te 2’sini geçmeyecek şekilde kullanın yazıyor. Bana da öyle demişlerdi ama onların bu tarz dertleri yok ancak satana kadar                ",9 ay
Teşekkürler sağolun🙏🏻 kitapçıkta yazıyormuş evet. Servis söylememişti araştırdığım kadarıyla parçaların birbirine alışması için dikkat etmek gerekiyormuş. İlk 1500km                ,9 ay
gayet normal ve sönüyorsa önemsiz hepimizde var arada motor işareti simgesi de çıkabilir araba çalıştıktan sonra hepsi sönüyorsa sıkıntı yok                ,9 ay
"
https://www.sahibinden.com/ilan/vasita-otomobil-audi-22-model-gercek-ic-ve-dis-s-line-360-s3-koltuk-hatasiz-1069900831/detayErdal isi abarttin artik 1.200’ e aldigin arabaya 1.995 yazmak nedir ayip degil mi!Gidip birde en tutulmayan rengi almissin ambiyans aydinlatmada yok.Cimere gonderdim ilani bilgin olsun.                ",9 ay
"Tarraco ve A3 sedan kullanıyoruz. Tarraco'dan aşırı memnunuz. Bu yıl elimizdeki 2020 model 2 Tiguan Elegance'ı 15.000 km'de sattık ve bunları aldık. 1 de Leon 2022 1.0 eTSI vardı, o da çok iyiydi, onu satmak durumunda kaldık.Tarraco, sürüş keyfi ve ekstraları ile Tiguan Elegance ve R Line'dan çok daha donanımlı ve keyifli bir araç. DQ 380 ıslak kavramalı şanzıman mevcut. Tiguan'dan yarım litre daha fazla yakıyor 100 km'de, 8-10 lt civarı, İstanbul ortalamasında. 3 bölgeli klima, şerit takip, adaptif hız sabitleme, kör nokta uyarısı, kayar led sinyaller, 19 inç jantlar, ambians aydınlatma, 7 koltuk, 220 volt soket, 4 adet Type C bağlantı, kablosuz android auto / car play, dijital gösterge paneli, 4 koltuk ısıtma, hafızalı eleltrikli sürücü koltuğu, kenarlar deri orta alkantara konforlu koltuklar, anahtarsız griş çalıştırma, elektrikli bagaj kapağı vs var. Ses sistemi gayet iyi, trim sesi yok denecek kadar az, yüksek hızlarda bir miktar rüzgar sesi olsa da rahatsız edici değil.                ",9 ay
Benim ilanları tam olarak buluyorsunBundan sonra Hakkı olarak hitap edebilirsiniz Audi dediğin iç dış S-Line olur gardaşşşşşş…BMW dediğin iç dış M olurMercedes iç dış AMG olurAma insan olanın içi dışı bir olur…                ,9 ay
Yok Fatih diye hitab ederim Sana bir tavsiye vereyim 2023 senesinde boyle manipulasyon yapanlara ciddi sıkinti olunacak haberin olsun.O arabaya sen burda zabaha kadar kendini parcalasan gercek ic dis sline diye 2 milyon veren cikmaz.2023 modelleri mart gibi gelecek senin donanimin gelse gelse max 1.5 civarindan gelir dahada ustu olmaz.Acik acikta soyleyim ilanini sikayet ettim bilgin olsun.                ,9 ay
dolara karşı benim iç çamaşırım bile değer kazandı kuzum. sen 2 milyona o arabayı satacak kerizi ancak 2 sene sonra bulursun.. gerçek s mi 😃                ,9 ay
review,date
Türkiyeye getirmeyi bıraktı araç hala amg harici donanımlarla avrupa pazarında satılıyor.                ,10 ay
küçük bi incelemeyle her şey bulunuyo ya erdal bey yılların donanım haber trolü 6 yıl önceki grup mesajları duruyo internette kimleri kimleri çıldırtmış her gün başlık açıyomuş yapılcak tek şey şikayet etmek                ,10 ay
"Hocam eski arac 0-100 8.2sn, bu 8.4sn. Oyle hafif farkli hissettirmis olabilir.. En buyuk sebep sanziman ayarlamasi deniliyor.. Eski kasa tikir tikir vites atip (bazen alt viteslerde kerkinerek-konforsuz olsa da) hizli goturmeye odakliyken, yeni kasa biraz daha konfor-tuketim-son hiz odakli deniliyor.. Bir de 20-30kg agirlik fazlaligi da vardi sanirim, pek etkisi olmayacak bir degerde olsa da                ",10 ay
Güzel ve komik bir mesaj olmuş :D Sorun zaten burada anlattıklarınız değil. Sizin idrak edemediğiniz durum. Araç seçme durumu yok artık. Mevcut olsaydı ben de Sline alacaktım kırmızı ve siyah paket istiyordum. Bırakın siyah paketi kırmızıyı Sline araç yoktu bayide. Advance kırmızı zaten yoktu. Arabadan anlayan adam da anlamayan adam da istediğini alır. Zevk meselesi. Parasını kazanmış milyon liralar gömecek adam şunu alır gibi bol keseden sallayıp kimsenin sallamadığı yorumlarınız da bir fark yaratmayacaktır bu Audi konusunda.                ,10 ay
Evet evet gördüm tutarlı pek yorumu yok muhtemelen yaşca genç hevesini burdan alan bir arkadaş. Diğer konularda da bolca alakasız yorumlar yazmış :)                ,10 ay
"S-Line zor bulunduğu için Advance almak doğal, bu nedenle Advance alanlara saygım sonsuz. Şu anda Advance HB dışında A3 araba bulmak zaten neredeyse imkansız.Tepkim Advance övenlere yönelikti. Dolu araba doludur, boş araba boştur. Boş arabaya iyi diyen en büyük troldür.Para, stok durumu vs. nedeniyle boş alındığının farkındayım.                ",10 ay
Benim merak ettigim bir konu var . Audiye binmeyip polo life kullanirken binen kisilerden daha iyi biliyormuscasina neden yorumda bulunuyorsun. Yada neden bu forumdasin polo forumundakileri bilgilendir biraz burasi sana fazla gelir                ,10 ay
Hocam o parçaları komple değiştirmek çok büyük para tutmaz diye düşünüyorum. Şeffaf da olsa kaplamaları bir kaç yılda bir yeniletmek gerekiyor yoksa elastikliğini kaybedip katılaşıyor sonrasında sökmesi falan dert. Ayrıca audi'yi gören kaplamacı bir anda saplamacıya dönüşecek az buz para istemez. çakal esnaf tayfasına iş beğendiremiyorsun bu aralar. Ha kendim yapabilirim dersen bir şey diyemem ama iyi işçilik yapmak lazım yoksa kötü durur.   Çizilirse çizilsin bir kaç yıl sonra baktım kötü duruyor kökten değiştiririm kafasındayım ben açıkçası.                ,10 ay
"Mantıklı çok çizilirse değişiriz.   Folyocu birine sordum, aralardan sıvı teması olabiliyormuş o yüzden o riske girip ben yapmıyorum dedi. Sadece kapı kollarına yaptıracağım.                ",10 ay
