Omodanın ekran yazılımı farklı.                ,2 ay
Acaba var mıdır diye düşünüp sordum.   Kontrol edeceğim.                ,2 ay
review,date
"Dur Kalkları, Işıkları Saymazsak 100 ü Aşağıya Düşmemişimdir. En Fazla da 140a Çıktım Ama Az Sayıda. Ortalama 105 Civarı Vardır. Ağırlıklı 7 Vites. Araç. Due Kalkta, Işıkta Kalkarken ve Rampada Vites Düşüp Çıkarken Çok Yakıyor. Kalan Menzil Hemen Düşüyor.                ",2 ay
Bugün tiggo8 için kapora verdim eylül ilk haftası teslim. C5A'dan geçeceğim. Umarım pişman olmam. Sabahtan beri içim içimi yiyor doğru mu yapıyorum hata mı diye.                ,2 ay
Her anlamda c5a dan daha güzel bir araba. Şimdiden hayırlı olsun.                ,2 ay
Ben de C5 Aircross Shine'dan geçtim. Daha 15 günlük Tiggo sahibiyim ama genel olarak memnunum. En bariz eksikliğini hissettiğim konu elektrikli koltuğun baldır desteğinin olmaması. Uzun boylu olduğum için bir konfor sağlıyordu. Hafızalı koltuk koyup baldır desteği yapmamaları yadırgattı. Bagajı dokunamdan açabiliyoruz ama kapatamıyoruz ya da ben bulamadım. C5'deki ayaktan açma kapama sistemi güzel işliyordu. Yakıt tüketimini artacağı gerçeğini de bir kenara bırakırsak başka bariz bir eksiklik hissetmedim.                ,2 ay
Sistem Farklı. Tiggo 7 de de Sizin ki Gibi Tek Araç Tek Yok. İlk OModa 5 Test Sürüşü Yapmıştım. Yan Şeritlerdeki Araçlarda Görünüyor                ,2 ay
"500 km lik 7 pro ile geçen hafta İstanbuldan Tokat'a geldim. Toplamda araç 2000 km oldu. 1500 kmde yakıt ortalamam 9.6. Ancak bu ortalama içinde Kuzey Marmara otobanındaki ortalama 170 hız, şehirler arası duble yollarda ortalama 140-150 hız, tarla dağ tepe yayla yolları mevcut. Ayrıca neredeyse hergün Kızıliniş geçidini inip çıkıyorum. Ortalama 10 kmlik bir rampa, ancak çok virajlı. Atmosferik araçlarla bu rampayı çıkarken ne kadar sıkıntı çektiğimi biliyorum. Ancak 7 pro rampada inanılmaz keyif veriyor. Şanzıman için yaptığım ortalama bir şanzıman yorumumu geri alıyorum. Bence ortalama üstü gayet güzel bir şanzıman. Yokuşlarda gaz tepkinize göre kendisini çok iyi ayarlıyor. Yokuşu kaçıncı vitesle çıkmak istediğimi gaz pedalıyla çok rahat ayarlayabiliyorum. Önümüzdeki 4 gün içinde toplamda 2000 kmlik bir yol daha yapacağım. Yakıt tüketimi biraz daha düşer ama benim için karışık değer 9 larda sabitlenir gibi. Sizin gibi dikkatli bir sürücü ortalama 7 litre tüketim değerleri tutturur, benim gibi yaksın ama gitsin kafasındaki birisi 9-10 civarı değerlerde gezer. Ortalama bir sürücü ise 8 civarı olur diye düşünüyorum.Sonuç olarak aracın şanzıman ve motor uyumunun çok yüksek, yakıtının ise çok normal olduğunu söyleyebilirim. 1.6 turbo bir motor bu beygir ve tork değerlerini verebilmek için tam da böyle yakar.Ülkemizdeki saçma vergi sistemi olmasa bu araçların 2 litrelik turbo motorlu halleri hem daha az yakar hem daha iyi gider ama buna da şükür.Bence Cherynin bu motorla ürettiği yeni hibrit versiyonlar çok güzeldir. Umarım ülkemize gelir.Aracın sağa çektiğini belirtmiştim. Motor yağı da bana çok az geldi. 4bin km sonunda rot ayarı yapılacakken yağı kendi isteğimle değiştirebilirim.                ",2 ay
Orta Konsol Ekranında Akıllı Anahtar Ayarları Var. Sanırım Oradan.                ,2 ay
Üst Hızlarda Kullanmışsınız ve Yollar İtibariyle Normal Yakıt Tüketimi. Rampada Zorlamak Fazlaca Katlıyor. Şansıma ve Motor Kısmında Bence de Güzel. Spor Modda Kullandınız Sanırım. Sıradaki 2 Binde 1 Tık Saha Az Zorlarsınız Belki:) Konya Merkez- Bursa Nilüfer Arası Yolculuk Full Depıgla Çıkmıştım. Tekrar Fulledim. 1100₺ Yakmış. Bursa'da Yakıt Konya'dan 40 Kuruş Daha Düşük.                ,2 ay
"Evet yakıt tüketimi tamamen benim kullanımımla alakalı. Birazda heves var tabii, atmosferik corolla tork konusunda çok canımı sıktığı için chery de bunun acısını çıkarıyorum gibi oldu. Spor modda çok kullanmıyorum, hep normal modda diyebilirim. Gaz pedalına nasıl davranıyorsanız öyle tepki alıyorsunuz :)                ",2 ay
"Benim de Omoda 5 ile 1 ay doldu, arabadan çok memnunum. İlk defa bu hafta uzun yol yapacağım, İstanbul'da sürekli dur kalk trafikte sürdüm ortalamam şu an 9 civarlarında. Küçük bir kazaya da karışmıştım, sağolsunlar Atmo servisi güzel bir şekilde ilgilendi. Eylül'den itibaren de parça problemi olmayacak dediler. Merak ettiğim şey, silecek suyunu araç sadece P'deyken atıyor onun dışında sürüş halindeyken su püskürtmüyor bu herkeste böyle mi bilemedim ama çok garip geldi.                ",2 ay
Şehir Dışına Çıkarken Sıfırlayıp Çıkarsınız. Araç Kendine Gelir. Tiggo 7 de Hareket Halinde de Çalışıyor.                ,2 ay
Bendede Om5 var hocam her zaman atıyor silecek suyunu bi baktırın isterseniz                ,2 ay
Hocam 4 bin km sonunda rot ayarını rutinde yaptırmak gerekiyor mu                ,2 ay
"Üstat benim ilk aldığımdan beri direksiyon çok aşırı bir şekilde sola dönük dururken aracın kendisi sağa gidiyor. Bir ayar çekilmesi lazım. Şu anda İstanbuldan uzakta olduğum için İstanbula dönünce baktıracağım. Baktırdığım zaman tahmini araç 4 bin km olacak, ayrıca ben rodaj kurallarına çok uyamadım, yüksek devirde yüksek hızlarda kullandım. Aracın yağını kontrol ettim çok az yağ var. Direksiyon ayarı yapılırken bir de içindeki ilk yağı parasıyla değiştirmelerini isteyeceğim.                ",2 ay
Beni en iyi anlayacak sizsiniz o zaman. C5in yalıtımı çok üst düzeydi. Bunda nasıl fark                ,2 ay
0 arabada rot ayarı nasıl bozuk oluyor enteresan.                ,2 ay
review,date
Ben yanlış hatırlamıyorsam mayıs ayında yaptırdım. Ön cam ve tavan hariç 1500 tl ye. Ömür boyu garantili. Kredi kartı şeklinde bir garanti kartı da veriliyor. 81 ilde geçerli.Ben yaptırırken Llumar atr ye 2750-3000 arasında fiyat vermişlerdi.                ,2 ay
Eco modda çok çabuk vites yükseltiyor. Yokuş yukarı çıkarken normal modda vites atmayıp beklerken eco da hemen bir üst vitese alıyor. Yokuş inerken de vitesi en üst viteste tutuyor tüm yük frenlere biniyor. Normal modda bir vites küçültüyor motor freni yapıyor.                ,2 ay
Şehrinizde varsa Hybrid Marine serisi cam filmlerini bir incelemenizi öneririm. %96 UV kırıcılığına ve ısı kırma özelliğine sahip. Ömür boyu garantili..                ,2 ay
Önemli olan mikron kalınlığı ve kendi kendini yenileyip yenilememesi..En aşağı 170 mikron olmasını öneririm. Maddi durumunuz varsa 3M ppf çok iyidir. Değilse Grapithyp. Komple kaplattırın 🙏🏻                ,2 ay
"Lütfen nedir ne değildir bilmeden yorum yapmayın. PPF kaplamanın en ufak zararı yoktur. Bizim Türk insanı bir şeyi yaptırır araba hurdaya çıkana kadar kullanır, bak işte onlar sıkıntı yaşar. Cam filminde de aynı sorun yaşanıyor. Arkadaşım iyi kalite bir ppf size 10 yıl süre verir. 10 yıl sonra gelip söktürmen lazım der yapan kişi. Her yıl da bir defa bakımını yaptırırsın. 10 yıl sonra gittiğinde cam gibi çıkar üzerinden araba bayiden çıktığı gibi olur. Daha önceki 3 aracımı hep komple ppf ile kaplattırdım bütçe meselesi. Piyasadaki en iyi seramik kaplamayı 10 kat attırın ancak 100 mikron ppf kaplama kadar korumayacaktır aracı.                ",2 ay
Zaten farkındaysanız kalitesiz olanları boyaya yapışır dedim. 2-3 sene de boya ile bütünleşen çok ppf gördüm. Ona bütçe ayırmak yerine o bütçe ile günümüz benzin fiyatları ile 2-3 sene gezerim.                ,2 ay
"İşte bu noktada kurumsal bayilikleri olan yerlerden yaptırmak her zaman için iyidir. Bir de düşünen arkadaşlara ufak bir uyarı yapacağım. Aracını ppf ile kaplatanlar her yıkama öncesi mutlaka yıkattığınız yere aracın ppf ile kaplı olduğunu söyleyin. Yoksa özellikle tekerleklerin üst ara boşluğuna su tabancasını tutarken iyice yaklaşıyorlar içerdeki çamur kir pas dökülsün diye, işte bu hareket özellikle çamurlukları saran ppf malzemeyi yaralıyor. Suyun taziği düşük ve uzak mesafeden olmak zorunda. Değilse bir yerden patlak verir, yaptırdığınız yere gidersiniz ve bu sorun yıkama kaynaklı olduğu için garantiye sokmazlar..dikkatli kullanmak gerekiyor..Benzin meselesinde haklısınız ancak uzun yolda öyle taşlar sekiyor ki araca ppf in değerini o zaman anlıyorsunuz..sürtme tarzı kazalarda da..yine tercih meselesi tabi.                ",2 ay
"Merhaba yorum yapan benim. 6 ay önce ppf kaplı 7. 40 ın çamurluğuna sürttüm. Aracın sahibi folyoyu kaldırınca araç sıfır gibi oldu. Sürtmede koruma yüksek. Ancak arkadaşımın aldığı fiestaya bayi çıkışı kaputa film yapmışlar. 3. Yılda film boyayla bütünleşti, bayi filmi sökmeye çalıştı, boya kalktı, yeniden boyadılar. Llumar solargard gibi cam filmlerinde 10 yıllık uygulanmış araçlar mevcut. Ancak en baba ppf markası bile biz şu araca uyguladık 5 yıldır da bu halde demiyor. Hep 1 yıllık araçlar örnek gösteriliyor. Diğer taraftan sizin dediğiniz oto yıkamacı hadisesi de sıkıntı. Türkiyede en büyük avmlerdeki en pahalı yıkamacılar bile ucuz olsun diye kuyu suyuyla yıkayıp saçma deterjanlar sıkıyorlar. Araçların saçmasapan yerlerine basınçlı su sıkıyorlar. Sonra da araçlarda soketler vb yerlerden su alıp elektronik ve sensör arızası veriyor. Bunları yapan oto yıkamacıların ppf filmi için ekstra özen göstereceğini düşünmüyorum o yüzden. Bütçeniz uygundur 2 yılda bir yenilersiniz süper bir uygulama, ama benim gibi kısıtlı olan bütçeyle yaptırıp 4-6 korumasını beklemek hayalcilik geliyor.                ",2 ay
1 Temmuzda Başladığım Tatil Yolculuğunu 6 Bin KM e Yaklaşarak Tamamladım. Çıkarken Sıfırlamıştım ve Sonra Sıfırlamadım. 6 Bin Km Karma Tüketim Görseldeki Gibi Oldu. Araç Yolcu ve Eşya Dolu Klimalı. Sabah  Uzun Yola Sıfırlayıp Çıkacaktım Sonra Vazgeçtim. Sıfırlasam 6 Litrenin Altını Rahat Görürdü.   Kaplama Konusu da Epey Konuşulmuş. Sizleri Takipteyiz.     < Resime gitmek için tıklayın > ,2 ay
"Üstad bir önceki aracım Civicti. Bayiden çıkarttığım gibi komple Grafityp 170 mikron boya koruma filmi ile kaplattım. Firma 5 yıl garanti verdi. Ben kullanıma dikkat ettim, yıkama talimatlarına uydum, her yıl bir defa bakımını yaptırdım. Aracı 5 yıl sonra sattığımda kaplattığım yere gittik söktürmeye gerek var mı diye. İnanmayacaksınız ama ilk günden bugüne kondüsyonu hiç değişmemiş ppf in. Söktürmedik böyle dikkat ederek kullanmaya devam edecek alan kişi. Şimdiki aracım konuda bulunmam sebebiyle de anlayacaksınız Chery OMODA 5. Yarın komple kaplama için firmaya vereceğim aracı. Bana cam filmleri ile birlikte 55 bin liraya mal olacak. Ama kafam rahat. Çocuklar bahçede oynarken arabanın kaportasında taşla resim çizmeye çalışıyorlar bilmiyorlar. Şimdi eğlensinler. AVM lerde kapıları açarken öyle sert açıyorki şahin doğan sahipleri özellikle çamurluklar da ve sivri yerlerde boyayı kazıyorlar resmen. Kuş dışkıları, uzun yolda sinek böcek kan ve kimyasalları boyaya öyle zararlar veriyor ki..hele uzun yol yapıyorsanız yoldan seken taşlar onu bırakın kalın bir toz rüzgarı öyle bir çiziyorki boyayı...kötü komşum neyseki yok ama İstanbul gibi şehirlerde oturanlara Allah yardım etsin sokak kenarlarına park edilen araçların başlarına neler geliyor görüyoruz..diyeceksiniz ki 55 bin lira buna mı verilir. Bu dediğim olaylar insanın başına bir kere geliyor ve gelince de insanın canı sıkılıyor. İçim rahat ötesi boş..5 yıl garantili yaptıracağım ppf. Aracı 1 yıl sonra da satsam o 1 yıl rahat bineceğim..kötü örnekler kötü iş yapan ve kötü kullananlardan geliyor hep..uygulanan ppf filminin boyaya yapışması ve onu sökmesi için tutkalla yapıştırmaları lazım ki bu iş için filmin altına sıkılan şey sabunlu sudan başka birşey değil..aynı sıvı cam filmini uygularken cama sıkılan sıvıyla aynı..hangi şehirde iseniz güvenilir en az 3 firma sayarım size.. korkmadan gidip yaptırabilirsiniz öyle 2-3 yıllığına da değil iyi baktığınız sürece size vaad edilen sürenin de üzerinde..                ",2 ay
Normalde Shell ve Opet  Ağırlıklı Alıyordum. Yine Öyle Aldım. Son Bölümde Kampanya Dolayısıyla Az Bp Aldım. Pek Fark Göremedim. Yine de Shell ve Opeti Kullanın Derim.                ,2 ay
"Ben aracı kısmen kaplattım.  7Pro var aldığım gün gittim 40k fiyat çektiler.  Ön kaputu en kalitelisinden kaplattım 5yıl garanti  Tamponlar,far ve sağ sol çamurluk daha ucuz olanı kaplattım 3 yıl garantili 11bin verdim.  Tavana gerek yok cam var zaten.  4 kapı,bagaj kapağı ve arka sağ sol çamurluğa bişey yaptırmadım.  Para geçtikçe kaplatırım sanırım                ",2 ay
"Konya Dmk Garage da yaptırdım.   Üsküdarda Endura PPF var, baktım işleri temiz gibi. Bunun dışında Xpel, Ziebart, Solargard, Stek, Protac, Sonax gibi markaların size yakın şubelerini arayıp fiyat teklifi alın. Minimum mikron kalınlığı 170 minimum garanti süresi 5 yıl olacak şekilde. Ayrıca Shield Car Türkiye Instagram sayfasıyla yazışmıştım fiyat almıştım güzel bir fiyat vermişlerdi güvenilir diye düşünüyorum İstanbul'da olsam ilk buraya bir uğrardım. Bakırköy'de sgb motors var burayla da yazışmışım 😊 size şöyle söyleyeyim kötü firma çok azdır bu da zaten ortamından kendini belli eder korkmayın. Instagramı aktif kullanan ordan paylaşımları olanlara özen gösterin. Gerçekten kaliteli bir ppf fiyatı 30-35 bin liranın üzerine çıkmaz firma vip hizmet veren bir yer değilse. Ordan taksitle yaptırırsınız. 👍😊                ",2 ay
"Endura, xpel ve stek yapan yerlerden fiyat almıştım. Fiyatlar 50 bin ile 90 bin arası, bu fiyatlara cam filmi dahil değil :)                ",2 ay
Bu aralar işlerim biraz yoğun ben sizin için önümüzdeki günlerde biraz araştırayım çok demişler size 😊                ,2 ay
Herşeyi geçtim en kötü sararma yapmaz mı                ,2 ay
review,date
"
< Resime gitmek için tıklayın >sol üstteki düğmeden sabitleme açılıyor.                ",2 ay
Hallettim teşekkürler                ,2 ay
"Bilgiler için teşekkürler.aldığınız tüketim değerleri çok iyi. Kullanım şeklimiz yazdığınıza göre aynı. ilk 450km de çoğunluk eco modda 10,4 yaktı. Sıfırlayıp normal modda kullanmaya başladım. 50km'de 9,4 şuan için.  Tüm kullanım şehiriçinde. Umarım birgün bende sizin değerlere ulaşmayı umuyorum. şehiriçi normal mod, şehirdışı eco mod en iyisi sanırım. Önümüzdeki hafta ilk şehirdışı denemem olacak bakalım değerlere neye ulaşacak.                ",2 ay
Aslında burada yaptırmayı düşünenlere birlikte bir yer ile anlaşsak hem daha uygun olur hem daha fazla içimize siner                ,2 ay
"Kazakistandaki bir arkadaş paylaştığı videoda 1000 km de aracın yağının değiştirdiklerini söylemişti. her yerin rutini farklı. maddi imkan varsa değiştirilebilir, ama yoksa elzem değil.                ",2 ay
"Bizim Oto - Makro Garaj denen yer yapıyor Lumar'ın filmleri. Ön cam 4 bin, diğer camlar 6 bin toplam 10 bin civarı. Ön cam için Air80 gibi bişey söylemişlerdi. Diğerleri de atr galiba. Atc diye model faha var ama onun özelliğini bilmiyorum. @mrtylmzzzzzz  üstat ben İstanbul çekmeköy tarafındayım. Bildiğiniz sorduğunuz bir yer varsa beraber bakabiliriz                ",2 ay
"Hocam aslında önceliğim camdan ziyade ppf kaplama, ama o kadar çok yapan yer varki hangi ürün kaliteli hangi işçilik daha iyi karar veremedim. Üstelik bazısının fiyatları inanılmaz yüksek.  Yeni yeni millet yapmaya başladığı için emin de olamıyorum. 2 sene sonra arabanın boyasına zarar verirse kimse ürününün arkasında durmaz gibi geliyor bana. Kaldıki arabanın boyası bozulursa hepten sıkıntı.                ",2 ay
Ppf işi sıkıntı. Kaliteli bilindik marka yaptırın. Merdiven altı ürünler boyaya yapışır kazıtmak zorunda kalırsınız araç komple boyanır. Ppf çok koruyucudur ama bir o kadar da tehlikeli.    Stek dyno shield yapılır popüler olarak ama ona da 90-100 bin tl istiyorlar komple kaplatmaya.                ,2 ay
Evet stek ürünlerini duydum. 10 yıl garantiden bahsediyorlar ama kendi sitesine girip garanti şartlarına baksanız hiç birşeyi kapsamıyor dersiniz. Yada okurken bana öyle geldi                ,2 ay
"Üstat ben camlardan gelen ısıdan ışıktan korusun istiyorum. Aileyle beraber binince insana direk güneş vurunca pişiyoruz. Koltuklarda deri olunca fazla rahatsız edici oluyor. İyi cam filmi yapılmış arabalarda hakikaten çok sağlam ısı ve ışık engelleniyor. @hardcrss  in dediği gibi Ppf işini kaliteli yaptırmak lazım, onda da sizin dediğiniz gibi garantili dedikleri ürünün garantisi çetrefilli. Toyota bile garantili dediği arabaya bana sonradan 2 bin km bakımı falan geçti demişti. O yüzden o garantilere güvenmiyorum. 3 yıl sonra bu ürün boyaya yapışırsa ayrı dert.                ",2 ay
"Rayban premium yaptırdım ben camlara. seramik filmdir, atr gibi metalize değil. Isı kesmesi çok başarılı. Optiği de iyidir, benim arka yanlar ve arka cam %5 ışık geçirgenliğine sahip, içeriden dışarısı net gözüküyor. ön yanlar ise %35.                ",2 ay
Carplay nasıl bağlıyoruz dostlar bir türlü olmadı.                ,2 ay
"Üstat benimde takıldığım nokta orası. Bu ppf işi o kadar yaygınlaştı ki, toptancıları bile instagram üzerinden metre usulü ppf malzeme satıyorlar. Dediğiniz gibi tüm araç için malzeme maliyeti 4-5 bin.Ben bir mühendis olarak da o malzemelerin araç üzerinde 5-10 yıl dayanacağını düşünmüyorum. Araçlar boyanmadan önce yüzey işlem kimyasalları fosfatlar vs boyanıyor ki 20 yıl boya tutsun, ki o sayade tutuyor orjinal boya. Sizin dediğiniz ürünlere bakacağım. Büyük ihtimal öyle bir şey alırım. @hardcrss  üstat ben ilk defa duydum rayban filmi. Bir araştırayım. Size ne kadara mal oldu                ",2 ay
review,date
Ben Bu Durum Bilmeden Yaşadım. Basınca İndirmişti 2 Defa Denk Geldim. Hatta Niye İndi Şaşırmıştım. Ama Orada Bi Süre Var Sanırım. Her Gaza Dokunmada Olmuyor                ,2 ay
"Arkadaşlar tiggo 7 ilk aldığımda autohold u düğmeden açmıştım. 2 haftadır da çalışıyordu. Bugün baktım devreden çıkmış, düğmeye basıyorum basıyorum devreye almıyor.  Başına gelen oldu mu   Edit: önceki sayfayı kontrol ettim. Emniyet kemeriyle alakalıymış                ",2 ay
"Aracı Yıkarken Bir Kaç Defa Sileceği Kaldırmıştım. Motor Kaputunda Cam Yönünde Boyayı Soymuş ve Açmış. Teknik Hata Diyebiliriz. Dikkat Etmekte Yarar Var.    < Resime gitmek için tıklayın >   Ayrıca Az Önce Tekrar Denedim. El Freni Çekikken Kemer Takılı Gaza Basınca El Freni Devre Dışı Kalıyor, Hareket Ediyor. Biraz Uzun Basmanız Lazım. Hafif Dokunmayla ve Anlık Olmaz. 1 Saniye Gibi Uzaması Lazım.                ",2 ay
Üstat nedendir bilmiyorum artık çoğu arabada silecekleri tam kaldırınca kaputa çarpıyor. Aerodinamik ile alakalı mıdır bilmiyorum.                ,2 ay
Belkide Silecek Kısmında Farkında Değillerdir:)                ,2 ay
Tiggo 7 nin orta konsol kısmı baştan tasarlanmalı. Komple tasarım hatası var bence. Telefon sarj yerinin dikine bardaklık olması gerekir. Şu andaki bardaklık çok küçük ve iki bardak aynı anda sığmıyor. Ayrıca bardak koyunca kolunuza çarpıyor.    Telefon sarj etme yerinin derinde bir yerde olması gerekir ki güneş vurmasın.    Ayrıca konsolun altının boş olmasına gerek yokmuş çok kullanışsız. Şarj kablosunu oraya takınca sağdan yada soldan yukarıya çıkarıyorsunuz ha bire dizinize değiyor kablo.    Klima ünitesinin de dokunmatik olması üstüne tüy dikiyor.                ,2 ay
Aerodinamik için yapılıyor. Motoru kapatınca sileceği mist moduna getirince silecekler yukarı kalkıp durur. Çoğu araçta servis moduna almadan silecek kolu kalkmaz. Böyle kaputa sürter.                ,2 ay
"ekran temaları çok eski tip kalmış, internetten araştırdım pek bir yazılım güncellemesi bulamadım. vw grubunun özelikle seat ın sürücü ekranı temaları çok güzeldi. umarım bir güncellemeyle birşeyler yapabiliriz.bu hali kimsenin içine sinmiyordur sanırım.                ",2 ay
Bencede öyle hocam omoda da 3 tane var güzeller fakat dediğiniz gibi tam istediğim gibi değiller acaba güncellemeyle vs yenileri eklenir mi araçlarda bu şekilde olacağını pek sanmıyorum                ,2 ay
"Alt Bölme Benim İşime Yarıyor. Anahtar Telefon, Garaj Kapısı Anahtarı vb. Koyuyorum. Belki Küçük Çanta da Olabilir. O Bölge Serin Oluyor. Klimada Bi Kere Koltuk Isıtmaya Çarpmışım. Fena Isırmıştı Yaz Günü :) Kablosuz Şarja Ben Isınamadım. Telefonumda O Özellik Yok Ama Olsa da Çok Elzem mi Bilemedim. Alt Bölümde Olsa Daha İyiymiş.                ",2 ay
"Tiggo 8 pro ile 800km tüketim verilerim.  Yarısı uzun yol, 200km şehir içi rahat, 200km ise şehir içi yoğun trafikte kullandım.  Ortalamam 8.7 litre.Havalarda baya sıcak, klima neredeyse hep açıktı.  Beklentimde diyebilirim.                ",2 ay
1.5 tonluk araç için gayet normal.  Araçlar çok yakmıyor arkadaşlar yakıt pahalı 😊                ,2 ay
"Aynen, birçok araçta böyle. Önceki iki aracım seat ve vw idi. Uzun yolda mola yerlerinde oto yıkama haydutlarının erişemeyeceği yere koyarım arabayı hep. Çünkü çamurlu tozlu arabaya yalandan su tutup pis suyla fırça vururlar, sonra da silecekleri kafalarına göre kaputun boyasını çizerek kaldırırlar, sizi görünce de sırıtarak koşar gelir bahşiş beklerler.                ",2 ay
"8 proda şarj alanı alt bölmede ve gölgede. Eşim aşırı yavaş şarj ediyor demişti. Farkettim ki şarj alanında eşya  koyunca tıkırtı vs yapmasın diye yumuşak bir pad koymuşlar. Onu kaldırınca yine alt alan tırtıklı desenli ve kaymaz bir alan. Oraya koyduk az önce. 20dk falan durmuştur. %40 dan 47 ye çıkmış. Biraz ısınmış dedi ama o kadarı normaldir herhalde, mag safe pil ile de ısınıyor sonuçta.                ",2 ay
Direksiyonda Sol Tarafta Tuş Var. 2 Tane Birbirine Benziyor. Basınca Ekranda Yazar. Sonra Artı Eksi Tuş Var.  O Anki Hızda Önce Eksiye Basın. O Andaki Hız Olur. Artı ve Eksiyle Değiştirirsiniz. Frene Basınca Size Geçiyor Yetki. Tekrar Artı Eksiyle Devreye Alınıp Hız Değiştiriliyor Anlık.                ,2 ay
review,date
Bende de tam tersi lastikten dolayi balatalardan mi bilemiyorum cok gec yavaşliyor.                ,2 ay
İlk Anda Sert Gelebilir. Kullandıkça Ayak Alışıyor. Bende Şuan Yumuşak. Genelde de Sert Freni Sevmem. Önceden Yavaşlarım. Son Anı Beklemem. Balata Yıpranıyor Kolay Kolay. Ancak Arada Başka Araç Sürdükten Sonra Binince İlk Anda Sert Fren Oluyor İster İstemez:)                ,2 ay
540ü Km de Lastik Havalarına İlk Kez Baktım. Geldiği Haliyle yedi.  41 Gösteriyordu. Önleri 36 Arkaları 34 Yaptım. 700 Km Yol Yapacağım. Sonrasında Tekrar Yazarım. Yakıt Tüketimini Küsür at Attırır Ama Konfor İyi Olur Umarım. Ayrıca Sert Virajlarda Riski Azaltır.                ,2 ay
Yanlış anlaşıldı sanırım. Sert derken pedalın kendisi sert. Yoksa sert şekilde duruyor demek istemedim.                ,2 ay
Hocam aracın performans olarak zerre eksiği yok diyebilirim yokuş yukarıda bastım ivlenmesi neredeyse düz yolla aynı gibiydi diyebilirim motor olarak özellikle omoda 5 hafif olduğu için çok performanslı                ,2 ay
Sizin arkadaş omoda yerine başka araca binmiş olabilir. Zira yokuşta zorlanıyor diyecek son araçlardan biri olabilir.                ,2 ay
Eco Mod ile mi Kullanmış. Klima Full Açık vb. Belki İböe Kazanmadan Basınca Olmamıştır Ama Zor. Teknik Sorun Yoksa Sürücü Yapamamıştır.                ,2 ay
Broşürde Göre Hazırlamışsınız. Orada Bazı Hatalar Vardı. Mesela Tiggo 7 Comfort Otomatik Klima Yazıyor. Değil.                ,2 ay
Tek bu yokus konusunda kafam karisikti suanki aracimda en cok sinir oldugum konulardan biriydi. Kafamdaki soru isaretlerini giderdiniz tesekkür ederim. Bi aksilik olmazsa yarin bayiye gidip görüsecem. Simdi kapora verirsem ay sonuna teslim ederiz dediler.                ,2 ay
Evet kendi sitelerindeki özelliklere göre hazirlamistim. Orayi güncellerlerse degistireyim resmi kaynagi baz almam daha dogru olabilir ama not olarak düsebilirim.                ,2 ay
Hocam ne zorranması ya. Eco da bile uçuyor                ,2 ay
180 beygir araç benzinli birde piyasadaki çoğu aracı tokatlar                ,2 ay
Comfort donanımda yok diğerlerini bilmiyorum. Bir kere ihtiyacım oldu şimdiye kadar. Yağışlı ve serin bir havada kapalı otoparka girince yan aynalar tamamen buğulandı. Isıtmalı olsa böyle olmazdı.                ,2 ay
Olsaymış ısıtmalı aslında güzel olurmuş. Alternatif çözüm bulunur artık.                ,2 ay
"Emniyet kemeri takılı değilse, auto hold açıksa yapar.                ",2 ay
Emniyet kemeri takılı. Auto hold açık. Bu durumda iken el freni çekik iken gaza basınca el frenini indirmiyor.                ,2 ay
review,date
Navigasyon sesli yönlendirme yaptığı sırada kısacaksınız. Konuşmuyorken kısarsanız sadece müzik kısılır. Ya da ayarlara girip orda tüm seslerin ayrı ayrı ayarlandığı bir yer var. Oradan kısacaksınız.                ,2 ay
Motor Ömrü İçin Isınmasını Beklemek İyidir. Ben Eski Araçlarda da Çoğu Zaman Dikkat Ederdim. Halkımız ve Özellikle Bayanlar Bunları Pek Düşünmez. Motorlar Erken Yıpranıyor. Ömürleri Kısalıyor. Genelde Satar Başka Alırım Düşüncesi Olduğu İiin Tınlamıyor.                ,2 ay
Dediğin Aracın Kendi Navigasyonu. Andorid Otoda Olmuyordu.                ,2 ay
Carplayde oluyordu. Android auto denemedim.                ,2 ay
Aracın kendi navigasyonu nereden açılıyor ya da var mıdır tiggo 7 ortadaki multimedya ekranında rastlamadım öyle birseye                ,2 ay
"Üstat benim orta pakette yok, giriş paketinde de yokmuş. Excellent pakette varmış                ",2 ay
"Benim de orta paket, donanım özelliklerinde yazmadığı için tereddütte kaldım ben de acaba başka bı yerden mi açılıyor diye . Anahtarsız girişi, panoramik cam tavanı standart sunup navigasyon ve kararan dikiz aynasını koymamak da değişik bir strateji olmuş.                ",2 ay
"Zaten bizim araç hemen ısınıyor. Ben sabah işe gelip 8:30 da park ediyorum, akşam 17:30 da marşa basıyorum hararet 60-70 den başlıyor. Soğumuyor  ",2 ay
Tiggo 7 de Ben Alırken Paketler Arası 60 ar Bin Vardı. Lansman Hariç Fiyattan Aldım. Bana Comfort veya Excellent Seçebilirsin Denmişti. Bir Süre Düşünüp Saha Fazla Zorlanarak Excellent Dedim.İmkan Varsa  Çift Renk ve Rwbk Söyledim O da Oldu.   Broşürde Bakıp Bu Kararı Vermiştim Aslında. Orta Paket Seçeneği Olsa Belki de Seçerdim.  Broşür Dışı Olaylar Arttıkça Excellent Değer Kazanıyor.                ,2 ay
"Merhaba,   Bugün aranıza 7pro Excellent paket ile katıldım :)                ",2 ay
Bugün bende tiggo 8 pro Excellent ile buluştum nihayet ve aranıza katıldım şimdilik bir sıkıntı yok rabbim cümlemizede göstermesin daha tam ayrıntılı inceleme fırsatım olmadı.                ,2 ay
