"İzlemiştim, şeytan diyor git bir 2022 model temiz Passat al (Elagence donanım) hem konforlu hem geniş, hemde premium c segment kalitesinde ama d segment, eminim yalıtım, tüketim, konfor bu saydığımız tüm araçlardan iyidir.                ",6 ay
"Merhaba,   Müsaadenizle ben de cevap vermek isterim;   48 yaşındayım, iki de evladım var, benim gibi belli bir yaşı geçmiş bir babayı son dönemde VAG içindeki crossover, SUV, ki bu araçların hiçbiri gerçek bir SUV değil çünkü asfalttan inmeyen/inemeyen araçlar anlam kaybından dolayı böyle sınıflandırılıyor, araçların hiçbiri bu kadar heyecanlandırmadı.Elbette bu aracın eksikleri olmadığı anlamına gelmiyor, ki bunlara siz zaten vurgu yapmışsınız.   XC40 bekleyen birinin bu aracı almaması gerekir, XC40’taki premium hissini de, konforunu da Formentor’un veremeyeceği aşikârdır, en azından bu iki aracı da canlı olarak gördüğünde Cupra’nın semi-premium bir araç olmadığını anlayacaktır ve zaten markanın da böyle bir hedefi olmadığını amacın başka olduğunu biraz araştırmayla görecektir, hele de sizin gibi belli araç tecrübesi olan biri için, neyse bunu burada keselim.   Konfor bu araçtan son beklenecek şey; 19’’ jant ve 40 serisi lastik ile kombin edilmiş orta-sert ayarlanmış sönümlemesi biraz zayıf, ki bunu DCC’yi pazarlamak için de yapıyorlar elbette, süspansiyon… Bu kadar iyi viraja giren, stabil kalan, direksiyonu bu kadar direkt çalışan bir araca binince elbette ağırlık dezavantajı, ıslak DSG’nin konforlu ama ağırkanlı (kuru kavramaya göre) yapısı insanda ‘performanstan feragat edilmiş o zaman keşke biraz konfor olsaydı’ hissi yaratıyor, ki bu konuda PSA grubu işte bunu tamamlıyor.  Torsiyon başarılı kullanılır ise konfor konusunda isteneni verir ama ne kadar iyi kalibre edilirse edilsin bağımsızın hani o virajın içinde gazlama iştahını veremez, bu da doğal elbette. Bu da PSA’nın ‘tasarruf’ yöntemlerinden biri.   PSA grubunu yaşım itibariyle gayet iyi bilirim, buraya da daha önce yazdım, geriye giderseniz okursunuz; 2022 model bayiden yeni çıkmış, komple PPF kaplanacak 3008 de Formentor da aynı zamanda söküldü, sonuç yine aynı; görünen yerlerde Fransız evet kaliteli, evet hoş ama detaya inince, aracı sökerken, boyayı, işçiliği, malzemeyi çok iyi ayırt ediyorsunuz, bu da zaman geçtikçe ortaya çıkan durumlar.   1.2 motoru hem atmosferik hem de turbo olarak kullandım; kayışın yağın içinde çalışması problem ve bununla ilgili yurtdışında onlarca makale mevcut, elbette avantajı olabilir ama çift silindir kapatan, sessiz ve titreşimsiz 4 silindirli bir motorla mukayese edilecek bir yönü yok, 1.5 dizel bence çok daha başarılı ve sorunsuz bir motor.   Sonuçta eksikleri olmasına rağmen (bu arada Travel Assist uygulandı gayet de başarılı çalışıyor) Formentor başarılı ve grup içinde özel araçlardan biri ama artık fiyat/performans aracı değil maalesef. Bu araç bir Tiguan değil, olmayacak da, tipik VAG pazarlama stratejisi, tıpkı Passat-SUPERB gibi…    Sağlıklı sürüşler dilerim                ",6 ay
"Çok detaylı çok güzel özetlemişsiniz. Ben de birebir aynı şeyleri düşünüyorum. Sadece iki konuda sorum oluştu. Biri semi-premium olup / olmadığı, diğeri de gerçekten sportif olup olmadığı.   Cupra markasını Tr pazarında “premium” olarak pazarlıyor. Ben almadan önce çokça uluslararası kaynaktan da faydalandım, neyse ki orada alfa romeo, Jeep gibi semi-premium olarak sınıflandırıldığı belirtilmişti ve bunu bilerek aldım. Sonucunda otomobil daha süslü bir Seat Leon MK4 çıktı. Yani Cupra markası namına bir şey yoktu. Dolayısıyla bunu deneyimlemeden, marka beyanını baz alarak beklentiye girmekten başka ne yapabilirim bilemiyorum.    Cupra markasının ana odağı Seat markası altındaki halk otomobillerinin “performanslı” halini yapmak. Cupra Ateca, Formentor VZ gibi 310 hp lik modeller marka hedefine uyuyor. O zaman benim diğer sorum şu. Sizler beni semi-premium iddiasında olan bir markadan premium hissiyat ve sürüş beklediğim için eleştiriyorsunuz. Yukarıda da yazmış bir arkadaş bu otomobil sürüş odaklı diye. Bu araçta premium donanım (travel assist’in direksiyon değiştirerek after-market yapılması tamamen retrofit bir işlem, standart olarak opsiyonla dahi gelmiyor hatta VZ’de bile TR’ye gelen otomobillerde bulunmamakta) namına bir teknoloji bulamıyoruz, konfor yok, yolcular için iyi bir seyahat deneyimi yok. Zaten bunu beklemem gerektiğini bu otomobilin spor sürüş odaklı bir otomobil olduğuna değiniyorsunuz. Çok doğru yorumlar.    Bu otomobilde spor sürüş namına da bağımsız akslardan mütevellit virajda görece daha iyi bir yol tutuş dışında spor sürüş unsuru da yok. 🙂 VZ 310 hp onun doğru adresi. Bu otomobilin 0-100 km/h hızlanması 8.9 sn, ağırlık ve dsg şanzımandaki ıslak kavrama tercihinden dolayı. 1.6 puretech tork konvertörlü şanzımanla 8 sn.’de 0-100 km/h hızlanabiliyor.    Yani bu otomobilin 1.5 tsi motorlu versiyonu için spor sürüşten beklentilerde de eksiklikler var. O zaman bu otomobili şöyle özetleyebiliyorum. Seat Leon MK4 1.5 tsi’ın aynısının coupe görünümlü, yerden yüksek ve bağımsız akslardan dolayı virajda daha iyi yola tutunabilen hali. Bunun dışında ne daha premium, ne konforlu, ne de daha sportif. Ben de önceki yorumumda tam olarak bunu özetledim. Dışarıdan güzel görünen ve standart seat markasından logosuyla ve ufak tasarım ayrıştırmalarıyla (bakır renk kullanımı) daha özel hissettiren coupe suv (bu arada artık otomobil bilgisi az / çok olan herkes sanırım 2000 öncesindeki gibi sadece 4 tekerlekten çekiş sistemi olan arazi araçlarına SUV denmediğini, günümüzde yerden yükseltilmiş B sınıfı crossoverların dahi SUV sınıfına girdiğini biliyordur. Uluslararası kaynaklarda da böyle geçiyor, small suv, family suv, coupe suv diye ayırmaktalar)  bir otomobilden fazlası değil kendisi.    Bir otomobile sahip olduğum için onun en iyisi olduğunu savunmadım hiç. Sahip olduğu şeyin en iyisi olduğunu iddia edenleri de anlamadım. Sizin de belirttiğiniz ve benim de özellikle belirttiğim gibi bu bir denge meselesi. Konfor - sportiflik iki ayrı kulvar burada birine odaklanması gerekiyor üreticilerin. Ben 1.5 tsi motorlu modelin yukarıda saydığım spor sürüşe dair eksiklerinden dolayı da biraz daha konfor unsuru (en azından rüzgar ve yol sesi yalıtımı) bekliyordum açıkcası. Bu beklentimin nedenlerini de teknik olarak açıkladığımı düşünüyorum. Bir semi-premium segmentten bunu bekliyorsunuz ama karşınıza seat leon’un aynısı çıkıyor. Öyle olacağını bilse birçok kişi gider Leon 1.0 eTsi alır en azından daha az tüketiyor, buradan bir farkı var der. Dış tasarıma 350-400 bin tl. fark ödüyoruz ve bundan da mutluyuz diyenlere de saygı duyuyorum evet çok dikkat çeken bir otomobil Cupra Formentor ve üzgünüm sadece dış tasarımla fark yaratıyor.    Arkadaşlarım ben herhangi bir marka / model fanı değilim. Verdiğim paraya karşılık aldıklarıma odaklanan standart bir müşteriyim. Zaten otomobil bulabilseydim tercihimin başka bir marka modelden yana olacağını da belirtmiştim. Ama benden beklentiniz Cupra Formentor sahibi olduğum için otomobili güzellemekse bunu yapmayacağım. Çünkü biliyorum ki birçok kişi bu otomobili beğeniyor ve otomobil her gün değerleniyor ve benim 2. elde satarken de hiçbir kaygım yok değeriyle alakalı. :)    Sadece bu forumu okuyup da orta yaşlı, otomobilden konfor ve premium hissiyat beklentisi olup da araştırma yapan kişilere fikir vermek. Ben bayiye gidip test sürüşü yaptığım halde bu deneyime sahip olamadım 1000 km sonunda elimde muazzam bir araç var herkes imrenerek bakıyor ama ben içinde zaman geçiriyorum ve beni öyle pohpohlandığı kadar mutlu etmiyor.    Bu arada 408 ile kıyaslanmasını ben de doğru bulmuyorum. 408 şaft uzunluğu ve o cüssesine rağmen Tr pazarına (ne göndersek satıyoruz 1.6 puretech motorları hibritlerde kullanalım pazarlama stratejisiyle) 1.2 motorla geldiği için Formentor’un kıyaslanabilecek bir rakibi değil. Bir şekilde herhangi bir Peugeot ile kıyaslanması gerekiyorsa 2024 yılında çıkacak olan yeni 3008’i bekleyelim -coupe formda olursa- onunla kıyaslarız diye düşünenlerdenim. Hem donanımları da belli olur, onları da kıyaslama imkanı buluruz. Aksi halde Peugeot markası PR çalışması ile sürekli 408’i sosyal medya fenomenlerine övdürmeye devam edecektir.                ",6 ay
"Merhaba,    Alfa Romeo dediğiniz semi-premium kriterlere uyan bir markadır, keza Jeep de eskiden öyleydi, detaya girmiyorum.   Ben ilk bindiğimde de şu an da ‘premium’ olarak ifade edemem, zaten Cupra, Seat’ın 1985’ten bu yana yoldaki ‘sporcu’ yüzü, marka için bir Infiniti veya Lexus değil. Markanın sportif bir marka, aracın da sportif olduğu doğrudur ama benim sizi eleştirmediğim ama sizin öyle sandığınız nokta beklenti meselesi, araç görüntü olarak, sürüş olarak spor bir otomobil ama uzatmayacağım bazı detaylardan ötürü premium değil, olsa o zaman aile içinde problemler meydana gelir, Audi Q3 Sportback ile rekabet eder, uzun hikâye.   SUV tanımı zaman içinde değişti, bugün yerden biraz yükseltilen 4x2 hemen her araç SUV olarak adlandırılıyor, bahsettiğim şey bu, karıştırmayalım. Bu araç da bir crossover hatchback’tir, tıpkı BMW X2, Mercedes GLA veya Q3 Sportback gibi.   Araçtan tam olarak ne beklediğiniz ve istediğiniz, ne bulduğunuz tamamen sizinle ilgilidir, Cupra Leon deseniz anlarım ama Seat Leon’a da indirgeme tarafını, bilemiyorum.    Aynı motoru son 4 senedir kullanıyorum, 150 beygir evet ama ailenin diğer üyelerini de kullanmış biri olarak motor bu, arkasında çevresel faktörlerden tutun da başka sebeplerin bir araya geldiği ve VAG’ın optimumu sunduğunu ‘düşündüğü’ bir motor; başarılı ama daha iyi olabilirdi.   ‘Görece’ dediğiniz yol tutuşu inişli-çıkışlı bol virajlı bir yolda deneyimleyin lütfen, bu konuyu da kısa geçelim.   VAG araçları çok kullandığım için ve öncesinde de epey araştırdığım için neyle karşılaşacağımı az çok biliyordum, hâlâ da aynı şeyleri hissediyorum. Beklentiler ve karşılığını bulma olayı bir nevî…Önceki mesajda özellikle 408’i yazmadım, yorum da yapmayacağım.Sözün özü, kendi adıma o paraya beklentilerime ve ihtiyaçlarıma uyan, duygularıma hitabeden, genelinden memnun olduğum ama elbette eksikleri de olan bir araç almıştım, o gün de, bugün de mutluyum, yarın hayırlısı olsun.Sağlıklı sürüşler                ",6 ay
"Jeep Compass 2021 modeli (güncel kasa) 6-7 ay 10 bin kilometre kullanma fırsatım oldu, inanın şurada bir çok kişi diyor ya cupra Formentör e süslü leon diye, Jeep Compass da süslü Egea, aracın hızlanması vites geçişleri içine aldığı dizelimsi motor sesi hantallığı, beni benden alıyordu. Ve içerisindeki bir çok parça fiat doblo ile bile ortak. Ondan önceki aracım golf 7 Higline 1.4 tsi idi. Genişlik ve koltuk lükslüğü harici hiç bir konfor unsurunu (yol sesi, viraj performansı, hızlanma, motor performansını) golf 7 den üstün değildi. Jeep’den sonra BMW 2.18i Gran Coupe ye geçtim. Araç beni ilk kullanımda yol sesi olarak biraz mutsuz etse de, rüzgar sesi yalıtımı ve havayı delip gitmesi konusunda muazzam his verdi. Üstelik bir Coupe süsü verilmiş c segment sedan bu araç. Gel gör ki arka yaşam alanı ve tavan mesafesi çok iyi değil. Aile de biraz kalabalıklaşmaya başlayınca (büyüyen bir oğlumuz var) arka tarafta annesi ile sorun yaşamaya başladık. Bu yüzden aşina olduğum bir grubun aracı olan Cupra Formentör’ü incelemeye başladım. Mevcut aracımı satınca belki de sıfırını alabileceğim en ideal araç olarak karşıma çıkmakta, ancak buradaki yorumlar beni korkutmuyor değil.                ",6 ay
"Jeep Compass’le ilgili aynı şeyi düşünüyorum. Eşimin önceki otomobili Jeep Renegade idi, o da Cupra Formentor’da olduğu gibi dışından aracı çok beğenip almıştı. Daha 1 sene olmadan bunun içi ticari taksi gibi değiştirelim bunu dedi. Bayi bayi gezdik en sonunda yeni Peugeot 308’i beğendi de kurtulduk. Ne motoru iyi ne şanzımanı iyi ne iç kokpiti iyi ne konfor unsuru var. Jeep markası gerçekten premium olmaya çalışmayan bir marka ve platform kardeşlerinden çok fazla ortak parça kullanıyor. Keşke biraz daha kaliteli iç tasarıma odaklansalar. :)    Formentor ile ilgili bu kadar karamsar olmayın. Bakın SUV araç nedir CUV araç nedir araçlar nasıl sınıflanıyor fikir sahibi olmayan kişiler bile bir şeyler buluyorlar otomobilde. Bu nedenle çok satan bir otomobil oldu ve daha da çok satacaktır. Konfor sizin için (yol sesi, rüzgar sesi, motor sesi, süspansiyon, trim sesi tümüyle konfor unsurudur) ana odak değilse farklı görünen güzel bir araç. 1.5 TSI optimum bir motor DSG uyumu güzel geçişler başarılı. Sadece kuru kavrama kadar seri değil.    Bucket koltuklar arkada oturanlar için bir problem çoğunlukla 2 kişi önde oturuyorsa bu da sorun olmaz. Onun haricinde otomobil teknik verilerle de detaylıca açıkladım “net bir Seat Leon MK4” farkı jantları ve bağımsız arka süspansiyonu. Bu da aracı konfordan uzaklaştırıp, sportif sürüşe yakınlaştırıyor o kadar. Leon da benzer karakterde bu arada sadece daha küçük jant ve torsiyon çubuğu ile sönümlemesi belki 1 kademe daha iyi hissettiriyor.    Öyle yazıldığı gibi inişli çıkışlı yerlerde sürüşte bir katma değeri de olmaz bağımsız arka süspansiyonun, viraj içinde limitlerde viraja tutunarak sürüş yapmayı seviyorsanız bu beklentiyi karşılayacaktır. Benim hayatımda trafiğe açık alanda böyle sürüş yapma arzusu ve beklentisi yok. Eşim de bu tip sürüşleri çok konforsuz ve rahatsız edici bulur ve beni ikaz eder.    Yani 150 hplik 250 Nm’lik 0-100 km/h hızlanması 9 sn olan motor ile de piste girmenin de anlamlı olmadığını düşündüğümden, tüm teknik veriler bu otomobili alanların dış görünüşünü beğenerek aldığını ve 1.5 tsi hatchback araç bulamadığı için (biliyorsunuzdur Golf, Leon, Polo, Ibiza, Arona, Taigo vs. hepsi 1.0 tsi ile satılıyor) alıp keyifle bindiğini düşünmekteyim.    Herhalde 1.5 TSI Golf ya da A3 bulunabilir olsaydı benim gibi konfor beklentisi olanlar Golf’e premium beklentisi olan da (yeni A3 pek bunu hissettirmese de marka algısı diyelim…) A3’e doğru yönlenirdi.    Hatta spor sürüş için 1.5 tsi motorlu leon bulunsaydı 0-100 km/h hızlanması daha iyi olduğundan kuru kavramalı dsg ve fiyat avantajı ile onu tercih eden dahi olabilirdi.    Ben olabildiğince teknik verilerle fikir beyan etmeye çalışıyorum. Forumda SUV’u 1990 lardaki gibi 4 çeker zanneden arkadaşlar kişisel hissiyat yazıyorlar. Ben meraklı bir kullanıcıyım elbette eksik bıraktığım konu olabilir; kimseyle aynı fikirde de olmak zorunda değiliz, herkesin otomobilden beklentisi de farklıdır.    Siz karamsar olmayın sadece otomobilden ne beklediğinizi biliyorsanız ona göre hareket edersiniz. Almadan önce bulabiliyorsanız yeni kasa bir Leon da sürün motoru 1.0 olan da olur en azından içeride ne sunduğunu Formentor ile kıyaslama imkanınız olur.                ",6 ay
ne yapmaya çalışıyorsunuz merak ettim.tamam leon bu araç dandik ötesi hatta.aracı değersizleştirip piyasasını mı düşürmeye çalışıyorsunuz acaba almak için filan.garip bir yorumlamanız var.                ,6 ay
review,date
Merhaba grafen gri 1485 fiyatla aldık ses sistemi yok koltuk spor hafızalı ortası kumaş deri değil geri görüş var ayakla bağaj açma ileri sürüş paketi ve otomatik park var                ,6 ay
Daha önce 2021 sline a3 kullandım 9 ay yol sesi yada lastik sesinden şikayetçi idim cuprayı sıfır araç bulduğum için birde dış görünüşü güzel diye tercih ettim trim sesi ve yalıtım üzmez umarım yorumlar hep kötü yalıtım ile ilgili kısmetse yarın aracı teslim alıp deniycez                ,6 ay
Cupranın dolu olmasıda tercih sebebim oldu ikinci el a3 tense cupra büyük olduğu için aldım umarım üzmez                ,6 ay
A3 ile kıyaslama yapıp buraya yorum yapıcam                ,6 ay
"Hayırlı olsun, çok iyi fiyata almışsınız. 2. El fiyatları 1,650 civarına çıkmış . Doğuş oto fiyatları daha uygun 1500 civarına veriyoruz demişti. Ben de aracımı sattım ama cupra bulamadım. Ses sistemi ve hafızalı koltuk olsun istiyorum. Mayıs da inşallah kavuşuruz cupraya                ",6 ay
Bayilere araç geliyor satarken seçici davranıyorlar al satçılara gitmesin diye ciddi alıcı olursanız araç alırsınız                ,6 ay
İzmir Bornova vosmer                ,6 ay
Yeni kasa sline ve advance iki yakın arkadaşımda var çokca kullanım tecrübem oldu. Sline bazında kıyaslarsak a3 ün malzeme kalitesi yarım tık daha yüksek. Marka algısı daha iyi. Trim sesi bir tık daha az a3 de de geliyor ufak tefek. Harici her konuda cupra daha üstün bir araç. Pişman olacağınızı hiç sanmıyorum. Advanceden geçiyor olsaydınız süspansiyon konforunuz düşerdi ama sline dan gecen biri olarak tam aksi konforun bir tık arttığını göreceksiniz. Canımı sıkan tek şey hal böyleyken a3 ün daha yüksek fiyattan alıcı beklemesiydi onuda arkadaşlar detaylı şekilde açıkladılar saolsunlar :)                ,6 ay
Aracı çok az kullanabildim motor tepkileri a3 ile aynı yol yada lastik sesi aynı suspansiyon beklediğimden daha iyi çıktı tablet ekran çok iyi çalışıyor hızlı sadece beğenmediğim ekran altı düğmeler ışıksız alışkanlık istiyor aracı çok beğendim ayna altı cupra ışıklar çok güzel anahtar çok şık                ,6 ay
Bayilerde araba var iyi araştırın sorun ciddi alıcı olun bayiye gidip yüzyüze görüşün al satçı olmadğınıza ikna edin aracınız varsa takasa veririm deyin grafen gri spor koltuklu ön arka park sensörlü otomatik park ileri sürüş paketli ayakla bağaj açma 1489 Cuma günü teslim aldım çarşamba bayiye gittim yok dediler ciddi alıcı olunca aracı takasa veririm deyince tamam iki araç var dediler grafen i seçtim aldım takasa vermesem de sorun olmayacağını söyledi temsilci bu kadar bayiler de alıcı seçiyor ikna etmek önemli yüz yüze görüşülmeli umarım bulursunuz bende bi umut bayiye uğradım oldu                ,6 ay
Full+full yazilan arabalarin hicbiride full+full degil 🤪                ,6 ay
"En fullu 2023 model matrix far, H.Koltuk ve beats ses sistemli sıfır araç 1.550 gördüm teklif formunda.                ",6 ay
o zaman 1500 yazip 1480 e birakmak uygun olacak sanirim.2.0 transporter + karavan isine girismek istiyorum arada ki farkla da. :)                ,6 ay
"Tam 2 hafta once 1.420.000 ye Mat Renk Formentor aldim. Beats, spor koltuk, elektrikli bagaj yoktu benimkinde. Fiyatlar ciddi ucmus... Gerci belliydi boyle olacagi. Fiyatlar ucmadan almak icin kendi aracimi ederinin 20 lira altina birakmistim ben de hemen                ",6 ay
review,date
"Sayın hocam, bunca senedir otomobillerle ilgileniyorum PSA kadar ilginç bir grup görmedim. Citroen DS gibi, CX gibi araçlar yapmış, Peugeot 205, 106, 306, 405, hele o 402 Eclipse gibi efsaneler yapmış biz hâlâ beceremedikleri boya konusunu konuşuyoruz. Ellerine 3008 gibi bence fırsat aracı geçmiş biraz daha detaylara inin, koyun şu bağımsız süspansiyonu mesela, keza 408 için de bu dediğim geçerli…   1.2 motoru kullanmış biri olarak sizin bahsettiğiniz şekilde elbette katılırım ama bu sözkonusu motorun kırılgan olduğu ve sorun çıkardığında çok üzdüğü gerçeğini değiştirmiyor maalesef.   Selamlar                ",6 ay
"Hocam ben de size tam kafayı yemelik, sadece bizim ülkeye özel bir şey söyleyeyim. A3'ün 2023 modelinin kasko değeri 1.100.000'ken; aynı aracın 2022 modeli 1.440.000... 2023'ün ilanlarına bakarsınız bir sürü sıfırı var 1,5 milyon civarına. İnsanlar inanılmaz paralar kazanıyorlar, akıl almaz cidden. 1,1 milyona al; 1,5'a sat. Arada 400 bin lirayı Allah bilir kaç kişi yiyorAraç, 3008'e ve diğer ""piyasa"" araçlarına göre yüzdesel bağlamda ikinci elde daha az kazandırır muhtemelen; buna katılıyorum                ",6 ay
"Bagaj kapağı ile tampon arası boşluklarda da simetri bozukluğu var bazı araçlarda, özellikle tampon sökülüp takılırsa hemen oluşuyor.. Ben de çok takılıyorum böyle şeylere.. < Resime gitmek için tıklayın > ",6 ay
"Hocam iki araç arasında kalan biri bu şartlarda muhtemelen ibreyi yüzde 80 formentora cevirir bu koşullarda. Sonucta aynı paraya sıfırı 1170 ve 1400 olan iki araç var ve 1400 lük araç nerdeyse her bağlamda 1170 likden daha iyi (malzeme kalitesi , marka algısı hariç). Böyle olunca ben aynı fiyattan aynı temizlikte ilana koyulan a3 ve cupradan; cupranın cok daha hızlı satılacağını düşünüyorum. Can sıkan tek konu adamın bir şekilde 1170 e aldığı malın benim 1400 e aldığım malla aynı fiyata satabilme ihtimali. Yoksa formentoru alırken yanında a3 duruyordu dönüp gözümün ucuyla bile bakmadım sadece etiketini merak etmiştim.                ",6 ay
Hocam yarın ilk işim aracın o bölgesine bakmak olacak belki benimkinde de vardır :) benim araçda da şöför kapısıyla ön çamurluğun birleşim yerinde hafif bir içe kavislenme var gibi en çok o kapıyı kullandığım için aç kapa yapa yapa olmuş olabilir atabilirsem yarın fotosunu atarım. Birde solda ön kapı ile alttaki gri parçanın birleşim yerinde arka kapıya yakın bölgede öne doğru olan kısmıyla karşılaştırınca hafif ayrık gibi duruyor. Şöför kapısında yok bu dediğim durum                ,6 ay
"Normalde vag grubu araçların tampon vs sök taklarda orjinali gibi oturur ama formentorlar hassas biraz. Benim aracın tampon pla park sensörü için sökülmüştü, sonrasında o bagaj simetrisi tam oturmadı. Milimetrik fark ama simetri hastalarına dert😊 Aynı durum gri dodiklerde de oluyor. Bi kere sök tak olduysa dediğiniz gibi hafif açıklıklar kalabiliyor..                ",6 ay
Alırken ikisi arasında çok gidip geldim açıkçası. Formentor ekim Aralık arası kısıtlı gelince piyasası bir anda yükselmişti şimdi ise fazla sayıda araç gelince piyasa yükselmesi duruldu. Audi de ise çok kısıtlı araç geliyor. Formentor sevikiyatı da etkilenirse bir anda yükselir fiyatlar. Ama şu bir gerçek. Kısa sürefe al sat planı varsa audi daha mantıklı. Binici içinse formentor😊                ,6 ay
Hocam ben Ekim ayinda cuprami alırken aslında Audi q3 almaya niyetliydim. Q3 liste fiyatı ozamanlar 1.150ydi ancak bayi benden 1600 küsür istemişti. A3 ise advance sportback 950 liste fiyatı varken 1250 fiyat istenmişti. Ben cuprayi liste fiyatı üzerine eklenmeden 1080e almıştım. Güncel durumda a3 advance için 1600 rakamlar isteniyor. Liste fiyatı yanıltıcı. A3 herzqmqn formentordan pahalıydı ve hala pahalı. Liste fiyatına bakarak zarardayım diye düşünmenize gerek yok.                ,6 ay
Araç bulunan bayi veya tarih veren bayi var mı acaba arkadaşlar                ,6 ay
Hocam tampon bagaj birleşim yerlerinede dikkatlice baktım. Benimkinde böyle bir durum yok. Kameradan gördüğüm kadarıyla deprem esnasında yaklaşık bir dk araç sağa sola öne arkaya ve yukarıya sert bi şekilde süspansiyon tolerasyonunu zorlayacak kadar sallanmış. Eğer başka benzer sorun yaşayan yoksa metal yapıştırıcı aldım kapıyla alt parça arasına şırınga ile sıkıp yapıştıracam. Başka araçlarda da varsa ellemeyi düşünmüyorum                ,6 ay
"Ankara doğuş mayıs ilk haftası sorun dedi, liste fiyatı 1410 fakat bu ay ki araçlar 1.5 milyon civarıymış                ",6 ay
Gelecek araçların donanımı bellimi onun hakkında bilgi verdiler mi                ,6 ay
"arkadaşlar konudan bağımsız olmasına rağmen tartışıldığı için yazma gereği duyuyorum, son gelen zamlarla beraber Audi a3 s line ın 1350den aşağı olma şansı yok, (bayiden fiyat teklifi alırsanız ve 0 tl kar payı koyarsa bile oldukça zor bu ihtimal hatta 1400den aşağı olmayacağını düşünüyorum son zamdan sonraki fiyatının ama 1350 dedim kesin olsun diye) o sizin gördüğünüz liste fiyatı arabanın baz versiyonu ve neredeyse hiç gelmiyor, audi ise ek paketlere oldukça yüksek fiyatlar biçiyor.   audinin sitesinde 1112 olarak gözüken a3 2 ay önce konfor ve premium paket eklenmiş haliyle 1321'e geliyordu, şuanki kesin fiyatı bilmesem de dediğim gibi 1350'nin altında olma şansı yok a3'ün. cupra leonun baz fiyatının 1185 olduğu yerde bu fiyata normal diyebilirim açıkçası. maalesef piyasası böyle. cupra adeta araba yığıyor, 2. elinin değerinin biraz düşük olmasının sebebi bence bu.   formentorun çokça başarılı bir model olduğunu düşünüyorum bu arada, tüm kullanıcılarına iyi sürüşler dilerim.                ",6 ay
Donanım ve renk belli değilmiş. Gelen araçlara göre bilgi vereceklermiş                ,6 ay
"Selamlar hocam,   Bahsettiğiniz mevcut progresif direksiyon sisteminin özelliğidir; düşük hızlarda tur sayısını azaltır, elbette de yumuşar. Araç hızlandıkça tersi gerçekleşir, direksiyon sertleşir ve daha direkt çalışır.    Sağlıklı sürüşler dilerim                ",6 ay
Ama hocam genel manada da direksiyon sert. Arkadaslarim da ayni seyi soyledi. Araci 2. El almistim bi lastik basinclarini kontrol edicem bugun. Onla alakali da olabilir                ,6 ay
"Anlıyorum, lastik havalarını elbette kontrol edin ama başka bir Formentor’la da karşılaştırma şansınız varsa iyi olur.                ",6 ay
review,date
Hocan sanırım serviste taktırabilirsiniz ama alırken opsiyon fiyatı 6k ise sonradan 20k ya takıyorlardı sanırım böyle bir durum var.                ,6 ay
"Bahsettiğiniz 6.750₺ opsiyon fiyatına %80 ÖTV ve %18 KDV eklemeniz gerekiyor, ki bu da yaklaşık 14.340₺ olur.  Dışarıda işçilik dahil orijinal ekipman 20K ₺ düşünülebilir ama işin ehli olması şart.                ",6 ay
"Merhaba,   Formentor ile ilgili; hem ön park sensörünü hem de geri görüş kamerasını sonradan uygulatan sürücüler mevcut, yaptırabilirsiniz. Servisler bu uygulamaları yapmıyor ama dışarıda işinin ehli, sorunsuz montaj yapan yerler elbette var. Zaten VAG araçlar için bu konuda seçenek bolca mevcut.   Peugeot 3008 piyasada oturmuş ve beğenilen bir model elbette, önümüzdeki sene araç komple yenilenecek ama Türkiye’ye gelmesi de zaman alır. 2023 model araç alacağınızı düşünerek Peugeot’ta GT paket olarak tek seçeneğiniz dizel oluyor, 1.6 Turbo zaten gelmiyor, bu halde 1.5 dizel bir araç ile 1.5 turbo benzinli bir aracı karşılaştırmak gerekir. 3 silindirli 1.2 Turbo 130 beygir motor seçeneği 2023 model araçlarda ( e-toggle shiftli) yok diye biliyorum, olsa bu da başka bir konu tabii.   3008 arka süspansiyon torsiyon, Formentor bağımsızdır, belirtmek isterim.   Sağlıklı sürüşler dilerim                ",6 ay
